agg,bnd,emb,hyg,ief,lqd,mub,shy,tip,tlt,coffee,copper,corn,crude_oil,gold,natural_gas,platinum,silver,soybeans,wheat,aapl,amzn,jnj,jpm,msft,nflx,nvda,tsla,v,xom
-5.6548102e-05,-5.0449824e-05,-0.00072889193,-0.0005988027,5.8109115e-05,-0.00027068733,0.000105300685,5.5843193e-05,6.1547908e-06,-0.00018683677,-0.0028944649,-0.002252437,-0.002207963,-0.0034503448,-0.0014057873,-0.0030749075,-0.0024998067,-0.0028579282,-0.0020183641,-0.0028147,-0.002949272,-0.0036637643,-0.0024523619,-0.0032287845,-0.0059599965,-0.009915402,-0.008934759,-0.007195372,-0.0020126388,-0.0033209452
0.0001581979,7.085738e-05,0.0028109516,0.0021636938,-0.0008760211,0.0010971596,3.337318e-07,-0.00024363467,0.00011900724,-0.0002538839,0.006449303,0.006778582,0.0049898736,0.014978663,0.0033637832,0.008520683,0.0071615,0.0051264977,0.005723944,0.011888309,0.013500634,0.019445498,0.008607061,0.012431897,0.022396665,0.032422304,0.032591473,0.022594307,0.010238177,0.011203681
8.714211e-06,4.5153734e-05,0.0008198534,0.0007393458,-0.0004084403,0.00032602844,7.637289e-05,-7.9438476e-05,3.162554e-05,-0.000534328,0.001801508,0.0017270751,0.0009045285,0.0045968024,0.0005659414,0.0016825136,0.0015822803,0.0007302064,0.0021448273,0.0039721266,0.005853119,0.007740301,0.003006719,0.0046928707,0.007545766,0.01037297,0.011160833,0.008109873,0.0034257362,0.003645859
-5.532409e-06,1.7358227e-05,0.00030967183,0.0004527868,-0.0002037047,0.00016754115,0.000100605,-3.477933e-05,6.513053e-05,9.603176e-05,7.186219e-05,0.00086315186,0.00015270471,0.00215977,0.00020856733,0.0024072954,0.0011473255,0.00064762216,0.0007922483,0.0020171013,0.0024862546,0.00360975,0.0016200258,0.0022665013,0.0035230322,0.0064611244,0.0058360044,0.0029058754,0.002381692,0.002004265
0.00012136539,1.2837456e-05,0.0013703406,0.0013399292,-0.00059627707,0.00066918967,5.7564215e-05,-0.00013921435,1.3109086e-05,-0.00018818025,0.003001452,0.003900918,0.0033689917,0.008077596,0.0019306819,0.0057813963,0.0037934063,0.0031447033,0.0032137064,0.007251385,0.00885532,0.010565565,0.00535222,0.0061153797,0.012534488,0.020194052,0.018521968,0.011541111,0.0068434384,0.0064223404
-2.6124078e-05,-7.682357e-05,-0.000462965,0.000118692784,-0.00030719943,7.7602264e-05,0.00010655774,1.6207629e-05,-5.9286394e-05,-0.00043543364,-0.0016724295,-0.0005492968,-0.00047730684,-0.001437759,-0.0007453884,0.00059961993,-0.0014296573,-0.000783418,-0.00037214637,0.00031042052,-0.0005730283,-0.00076903694,-0.00030336354,-0.0021104706,-0.0024317107,-0.003845803,-0.0042016865,-0.0023130812,9.383689e-05,-0.0010901128
-0.000110439745,-5.9545062e-05,-0.0006406547,-0.00024208456,-8.620864e-05,-0.00021310861,7.414087e-05,3.8581264e-05,1.5932885e-05,0.000113172435,-0.0019425321,-0.0014752077,-0.002572994,-0.0033023008,-0.00076691486,-0.0007900115,-0.0018258791,-0.0009356107,-0.0013744362,-0.0015269523,-0.0016474308,-0.0011281285,-0.000650703,-0.0018987171,-0.0036873934,-0.004930916,-0.005127615,-0.0043666284,-0.0006071805,-0.0022071293
-0.00024260551,-4.9472823e-05,-0.001772861,-0.0010849909,0.00015787625,-0.0005873757,0.00013656987,0.00014698325,-3.0195992e-05,3.859892e-05,-0.004843781,-0.0041608345,-0.004653653,-0.008634251,-0.0025254367,-0.0052237166,-0.00529735,-0.0046806005,-0.0038877279,-0.0061904876,-0.0070067993,-0.0075805327,-0.004155166,-0.0065858196,-0.013592551,-0.019362211,-0.01872694,-0.014609777,-0.0050099376,-0.0064990153
-7.526798e-05,-4.001264e-05,-0.0017685639,-0.0007015377,-0.00014346665,-0.0003176876,0.00016303857,0.0001136503,-2.7625814e-05,0.00028427807,-0.0040989635,-0.0035659058,-0.0049799453,-0.0075385007,-0.0028748487,-0.004316269,-0.004962167,-0.0036504103,-0.0023894366,-0.00526659,-0.0044210483,-0.0065764654,-0.0036170026,-0.006309425,-0.014247902,-0.01684345,-0.017708443,-0.014532052,-0.0041983738,-0.0057554254
3.554931e-05,-9.393567e-05,0.00046666665,0.0006147941,-0.00025685338,0.00040295869,0.000101309764,-3.1785945e-05,0.000120823286,-9.0155096e-05,-0.0004682145,0.00071921566,0.00015698397,0.0029718482,0.0004754722,0.0018503079,0.0006564483,0.0013931086,0.0007644753,0.0023424115,0.003570934,0.005175297,0.002395003,0.0017210939,0.0044400617,0.0072398065,0.0076534143,0.0024200734,0.0029531883,0.002310107
-0.00031997368,-0.000121632474,-0.0038333593,-0.0017735263,0.00015787268,-0.0012425109,0.000158381,0.00028428258,-4.5636232e-05,-0.0002381603,-0.009084583,-0.008960282,-0.008167672,-0.017086066,-0.0061050653,-0.012509772,-0.010528053,-0.00927407,-0.0061206724,-0.012967667,-0.013727382,-0.015187373,-0.01024582,-0.01454675,-0.028226815,-0.03981109,-0.041966345,-0.025999436,-0.010249994,-0.013819012
6.0286682e-05,-1.5105489e-05,0.0012580905,0.0013179579,-0.0005438693,0.0007586925,9.602629e-06,-0.00010001622,7.8703284e-05,0.00023163544,0.002964877,0.0038814838,0.0008168784,0.0066400734,0.0018799588,0.0051143826,0.004205544,0.0049835127,0.0027200042,0.0058572493,0.0071725203,0.010822303,0.0048850602,0.0074265986,0.013077596,0.01836757,0.019654777,0.010160039,0.0051571014,0.006783995
-6.674602e-05,-7.15898e-06,-0.0010642732,-0.00017055133,-0.00028597156,-7.34675e-05,0.00019613706,6.467892e-05,5.7953752e-05,-3.5681674e-05,-0.0022042603,-0.00252146,-0.0028120428,-0.0046065403,-0.0019157719,-0.0033773354,-0.003616419,-0.0031792026,-0.001453902,-0.0019008336,-0.002181025,-0.002729029,-0.0020678258,-0.004088865,-0.006890342,-0.0086429715,-0.009929922,-0.006473547,-0.0018638314,-0.0034761988
4.2776875e-05,-8.060091e-06,0.00034451595,0.0004553409,-0.00022561025,0.00024376067,8.593469e-05,-5.3636657e-05,5.993766e-05,-0.00017940154,-6.404107e-05,0.00019031766,0.00074733945,0.0035551884,-6.577175e-05,0.000598872,0.00048626153,-0.00058935594,0.0013732293,0.0025319057,0.0032954297,0.004788533,0.0017786975,0.0018615033,0.0040654433,0.0070690922,0.005955643,0.0034450023,0.0023771098,0.0021789556
9.2381466e-05,4.1375533e-05,0.0008795855,0.0010688992,-0.00046535992,0.0005599387,0.00021863512,-9.192111e-05,6.85017e-05,-0.00048823236,0.0012591985,0.0020583193,0.0007255561,0.0036539226,0.00067367277,0.0023348555,0.0020109448,0.001605008,0.002649528,0.004764,0.005320449,0.006067974,0.0037971935,0.002985375,0.006450545,0.008731212,0.010366274,0.0061718547,0.0036848774,0.0027651745
6.63283e-05,3.5248846e-05,0.00043654433,0.000540665,-0.00013613589,0.00024330638,0.00014204666,-3.5395864e-05,0.00010199832,-0.00031929868,-0.00023312561,0.00013468065,0.00023053738,0.0024172175,-8.0515194e-05,-0.00019761873,0.00044490944,-0.00075957493,0.0013556145,0.0018357228,0.003083548,0.004008862,0.0019857893,0.0019496268,0.003449563,0.005381168,0.005303863,0.0030037635,0.001808907,0.001722241
2.536326e-07,3.192766e-05,-0.0009119064,-0.00042357668,4.83976e-05,-0.0002206837,0.000102223064,8.185173e-05,4.4803004e-05,-0.00031719016,-0.0034781154,-0.0035289288,-0.0022635565,-0.003557777,-0.0022891306,-0.0048276903,-0.0041526128,-0.0045863753,-0.0013436662,-0.0029700527,-0.0024693962,-0.0030626946,-0.0017473273,-0.0030212835,-0.0073856334,-0.009579329,-0.0095964465,-0.007677983,-0.0031922937,-0.0030506053
0.00017013507,7.597974e-05,0.002048464,0.0017634219,-0.00074461836,0.0010194896,9.609621e-05,-0.00022000879,6.494867e-05,-0.00024603377,0.0037634603,0.0056165117,0.003914408,0.012069804,0.0025761803,0.006886105,0.0069596237,0.0049395654,0.005529331,0.009411312,0.011307844,0.014797419,0.0064479113,0.008668598,0.019146059,0.027275072,0.026398053,0.01943273,0.0096232975,0.009796541
-6.7487144e-06,7.015844e-06,0.00036285023,0.00053783634,-0.00032458044,0.00024263683,6.974882e-05,-5.1200524e-05,5.2191346e-05,6.420844e-05,0.0010025848,0.0010147513,-6.018253e-05,0.0034909984,0.00048814062,0.0025625224,0.0016286504,0.0012235278,0.0011269388,0.0024947019,0.0030425044,0.005083715,0.0018912992,0.0027052455,0.0043599415,0.0074291024,0.0077973385,0.0033636217,0.003099177,0.0024755402
-0.00016895389,-1.3698846e-06,-0.001313746,-0.000554255,-2.729817e-05,-0.0003782282,0.00012879075,0.000104926425,3.786991e-05,0.00011498461,-0.0027066884,-0.0038508654,-0.0038285207,-0.005756436,-0.0024944209,-0.0030855797,-0.004667216,-0.0039414247,-0.0024748398,-0.003224607,-0.004447579,-0.004701607,-0.0031032737,-0.0042381836,-0.009453011,-0.011953733,-0.011516875,-0.0116923,-0.0035172007,-0.0051006675
7.2185714e-05,-5.1120594e-05,0.0009115761,0.000970789,-0.00033418072,0.00047842035,5.8421992e-05,-9.810779e-05,9.431372e-05,-0.00027042796,0.0017520004,0.002562463,0.0025660037,0.006410871,0.0018196724,0.0045115724,0.0036880954,0.002621411,0.002058197,0.004734512,0.005742642,0.008001115,0.0039002085,0.0044619935,0.009419715,0.0140016675,0.01460958,0.00922634,0.0055815196,0.0047658943
-8.6513755e-05,-9.060632e-05,-0.0008049131,-0.0002390212,-0.00024768995,-0.00025371104,0.00012347831,2.2155002e-05,3.1013922e-05,0.00013020402,-0.0018269167,-0.0023835122,-0.0018104722,-0.0011099844,-0.0015237668,-0.0007524056,-0.0024016073,-0.0024522822,-0.0010324011,-0.0012193798,-0.0011642355,-0.00016305753,-0.0018620051,-0.0021240213,-0.0041248617,-0.0035649436,-0.0038479457,-0.0054210005,-0.00029218715,-0.0012710172
-1.7840866e-05,-4.7514037e-05,0.00019161,0.0003718567,-0.00027636686,9.549426e-05,4.953664e-05,-2.9969358e-05,9.98669e-05,-0.00013279218,0.00018118782,-8.2263316e-05,0.00041974784,0.0036160033,0.00015571923,0.00082979945,0.0007556854,1.2928547e-05,0.0004567687,0.0017646889,0.002567201,0.004211902,0.0014212505,0.0020027,0.0031636865,0.005223228,0.0062049306,0.0022268607,0.0021459816,0.001832207
-0.0001877044,-5.8446338e-05,-0.0020856715,-0.0012123743,0.00018070561,-0.00070680655,0.00013758235,0.0001530786,3.0660463e-05,-0.00018013657,-0.004972915,-0.00595601,-0.003566064,-0.008901053,-0.0035050295,-0.0055350973,-0.0068889563,-0.006799613,-0.003930246,-0.005360773,-0.006776005,-0.008740813,-0.0045296457,-0.007529401,-0.014421288,-0.019781576,-0.019599587,-0.015353317,-0.0051006996,-0.007072135
-0.0001520777,-4.549691e-05,-0.0022882505,-0.001138357,0.0002015465,-0.00063634914,0.000198125,0.00016827289,4.5221377e-06,-0.00015782838,-0.005914437,-0.0065855766,-0.003479775,-0.009354377,-0.004017008,-0.007508682,-0.0078013507,-0.008113198,-0.0040403064,-0.007080879,-0.008374475,-0.011142533,-0.0055857156,-0.008380025,-0.017484402,-0.025085807,-0.021254208,-0.01911454,-0.0066332445,-0.007903341
-6.240923e-05,-0.00014021547,-0.0006725512,-0.00019989989,-5.696188e-05,-0.00011492912,6.720194e-05,3.0267678e-05,6.032891e-06,-0.00034623692,-0.0020858585,-0.0026375249,-0.00041204668,-0.0013746594,-0.0013238611,-0.0026903742,-0.0029206057,-0.0038972981,-0.0016623092,-0.0012180568,-0.00045096705,-0.0010715392,-0.0006541778,-0.0026037176,-0.0039573717,-0.005344673,-0.0059869373,-0.004170535,-0.0008757588,-0.0019185514
-0.00013970245,-0.000121532066,-0.0012396093,-0.0006786009,4.4180273e-05,-0.0004482651,7.139847e-05,7.5404525e-05,6.375695e-05,-0.00021140467,-0.002964255,-0.004564337,-0.0021460038,-0.003977382,-0.002752041,-0.004021899,-0.004277692,-0.004585636,-0.0026700092,-0.004014588,-0.0030852295,-0.003462445,-0.0025675334,-0.0037404522,-0.008600624,-0.0124905035,-0.01028583,-0.009291885,-0.002754793,-0.0038234794
0.00012017,-4.208563e-05,0.0012129365,0.0011070151,-0.0004417004,0.0004988373,-2.9713627e-05,-0.00012298468,2.392444e-07,-0.00035522808,0.0023869511,0.0029443079,0.002296252,0.0068722586,0.0017685011,0.0046707005,0.0036151845,0.0030159235,0.0025833538,0.0058374885,0.007301782,0.010112996,0.0047485293,0.005861644,0.012043752,0.019490678,0.016225887,0.010341299,0.0058282088,0.005643112
2.1593594e-05,-3.881994e-05,0.00031526643,0.0005066768,-0.00036108785,0.00021251592,3.0281593e-05,-7.937186e-05,-1.9203615e-05,-0.00047897873,0.0009202035,0.00055953895,0.00033278996,0.0033077586,-0.00018972132,2.794934e-05,0.00083838636,-0.0006371904,0.0013306844,0.0023896687,0.0040048305,0.0059527205,0.0024602942,0.0023656588,0.0042946064,0.008194046,0.0067569455,0.0058906483,0.002827033,0.0024545526
-1.5805155e-05,-0.00017657244,0.000837651,0.0007880795,-0.0003117741,0.00036415382,-3.137755e-05,-9.238587e-05,2.3166585e-05,-0.00039145304,0.0010700843,0.0014189922,0.002329208,0.005478676,0.0010260765,0.0041533154,0.0021977017,0.0019154572,0.0011858434,0.004628952,0.005934844,0.008279145,0.0039862986,0.0038051228,0.008302759,0.013536788,0.013262716,0.0070056478,0.0043425625,0.0038321477
2.2794331e-05,-5.4497126e-05,-0.0004087965,-0.000169857,-3.1426986e-05,-0.00020632436,-1.3625974e-05,1.2727087e-05,-2.0371615e-05,-0.00025684567,-0.0015362334,-0.0018910506,-0.0013755877,-0.00054615294,-0.0014413877,-0.0022376734,-0.0021379504,-0.0026852647,-0.00082953426,-0.0016135413,0.0004223144,0.0005359745,0.0001643534,-0.00028640826,-0.0019379569,-0.0027250203,-0.0032114037,-0.002756344,-0.0005512894,-0.00040171517
-1.6220569e-05,-2.195773e-05,-0.00038928626,0.000100276695,-0.00018700544,5.8477104e-05,8.8389905e-05,3.4630484e-06,-0.000102985454,-0.00038146105,-0.001746414,-0.00048924284,-0.0011338413,-0.0017341068,-0.001132415,-0.0010679639,-0.0015542309,-0.0017050215,-7.4390555e-05,-0.0006332507,-0.000121371966,0.00010261714,0.0007272433,-0.0013114798,-0.0026317942,-0.0046191197,-0.003096505,-0.00275023,0.00012349582,-0.0012412335
-7.036759e-05,-5.815611e-06,-0.00032209256,-3.1545656e-05,-0.00012011701,-7.763582e-05,7.710408e-05,-7.023693e-06,-7.199097e-05,-0.00031299837,-0.0015073468,-0.0009605573,-0.0012812195,-0.00087030773,-0.001129356,-0.0011437179,-0.001503574,-0.0022035595,-0.0003461062,-0.00076621404,0.0002830518,0.00023786462,-2.7020113e-05,-0.0008296736,-0.0018413416,-0.003255302,-0.0017646826,-0.0025574963,0.00038126434,-0.0010282096
-9.482148e-06,-0.00011752912,0.00078251574,0.0006553873,-0.00022333367,0.00033704663,7.506306e-05,-8.275481e-05,6.254688e-05,-0.00019919465,0.0004444215,0.0016568069,0.001233245,0.0048813773,0.0012110746,0.0028446196,0.002310377,0.0012379957,0.0007523573,0.0038062313,0.004512227,0.007610631,0.0029275138,0.0031542976,0.007218417,0.010310362,0.009971362,0.0075646653,0.0041324296,0.0027798153
0.000100769306,-2.6189602e-05,0.0016091546,0.0014030166,-0.0005634927,0.0006877433,2.2870914e-05,-0.0001618908,3.6800426e-05,-0.00031522888,0.0024807057,0.004654574,0.0023526861,0.009810837,0.0025186166,0.006311105,0.0055318074,0.003925893,0.0036428033,0.006991418,0.009162379,0.013368779,0.0056772586,0.007316109,0.014738119,0.024441533,0.020062828,0.015151945,0.0077923816,0.007093496
0.00013067754,-4.493282e-05,0.0016234767,0.0013094429,-0.00036939417,0.0005264917,-5.16e-05,-0.00015128129,3.30114e-05,-0.00024815375,0.0031132433,0.004457742,0.0027766826,0.0101929335,0.0026492176,0.0051000006,0.00578313,0.0040247967,0.0032585543,0.0072438917,0.008304987,0.012338676,0.005450084,0.008079799,0.014608832,0.021665744,0.018002708,0.016268397,0.0072434684,0.007016964
-7.6818316e-05,-3.7507947e-05,-0.00011832292,0.0001504917,-0.00027384778,2.0708889e-05,4.695693e-05,-2.0217885e-05,-0.000114735616,-0.00021468071,-0.0003633782,0.00034039377,-0.00014006424,0.0007360937,-0.000113210444,0.000798846,-8.087061e-05,-0.0005913501,-4.376954e-06,0.0009375673,0.0017621843,0.0026801212,0.0007757828,0.0010012442,0.0015336497,0.0022419684,0.0015346495,3.5010162e-06,0.0017033722,0.0009814012
8.416771e-05,-2.7962924e-06,0.0006821656,0.00063964224,-0.00045701073,0.00024031274,8.959092e-05,-7.1802366e-05,9.174782e-05,-0.000569853,0.0012451181,0.0015696833,-0.00050457846,0.0026676124,0.00028571716,0.0013189366,0.0019847478,0.0009149754,0.001375888,0.0031423927,0.0041725924,0.0056762747,0.0027811169,0.0024142712,0.0049705035,0.00819109,0.006836538,0.006096326,0.003243613,0.0026706893
-8.948993e-05,1.6911697e-05,7.225233e-05,0.00037792508,-0.0005121868,0.00013188439,8.849348e-05,-2.7997388e-05,-3.0292607e-05,-0.00015921287,0.00013173267,0.0007100281,-0.00046552974,0.0010551792,-0.00017750994,0.0017691805,0.0006798714,-0.00071703654,0.0005276069,0.0012948094,0.002020526,0.0032887212,0.0012907493,0.0016955369,0.001754506,0.0048782616,0.0029651113,0.0016360575,0.0017176283,0.0021242574
-9.162721e-05,-6.487548e-05,-0.00019957173,0.00012147367,-0.0002995431,-6.265181e-05,-2.4503452e-05,9.278051e-06,1.44860805e-05,-0.00010540827,-0.0005676481,-0.0005400577,-0.00069562043,-0.00025104918,-0.00041856646,0.0004693146,-0.00060333265,-0.0011744597,-0.000844334,0.0003997904,0.0011671113,0.001688046,0.00043161606,0.00047109133,0.00025114347,0.0012235921,0.00041979225,-0.00044392038,0.00068713754,0.00033875927
4.809714e-05,-3.0193574e-05,0.00033557747,0.00042063463,-0.0002327374,0.00011492153,7.1776376e-05,-4.3052787e-05,4.5845663e-05,-0.00036646647,0.00029140495,0.0005508039,0.0005759306,0.0029916104,-0.00017526298,0.0005536816,0.0010963909,-0.00082698354,0.0010718484,0.0015696072,0.0032260776,0.0047457,0.001882802,0.0020235085,0.0030459948,0.0059026475,0.005428349,0.0034011917,0.002257422,0.0022004438
-5.179594e-05,-8.0211525e-05,-0.0011130924,-0.00051661505,1.955944e-05,-0.00044021063,9.83281e-05,6.967697e-05,-7.740282e-06,-0.0005161352,-0.0031791823,-0.0035580788,-0.0029166704,-0.004204087,-0.0031440414,-0.0049327435,-0.0044518127,-0.0052132593,-0.001848075,-0.0041761273,-0.0021755272,-0.0039430354,-0.0019347519,-0.0043076356,-0.009095697,-0.012680546,-0.010445576,-0.008494226,-0.0026248626,-0.0036054673
0.00022024267,4.8281654e-05,0.0028641352,0.0022765517,-0.0006883411,0.0013241959,0.00017929095,-0.00026327604,6.2033585e-05,-8.097834e-05,0.0063601136,0.0084901815,0.005628009,0.016976766,0.0048803077,0.010330112,0.011036465,0.009003524,0.0078983065,0.012106107,0.016047124,0.019934418,0.009058661,0.012729889,0.025997985,0.03995426,0.03360742,0.027876763,0.0142445415,0.014875963
4.3185333e-05,-2.2108667e-05,0.00078416197,0.00085141335,-0.00021569175,0.0006010096,0.0002469436,-9.7137716e-05,-8.074649e-05,-0.00034899992,0.0013714314,0.0027100875,0.0031814165,0.005952461,0.000995043,0.0037045295,0.0034845253,0.0018101197,0.0040601506,0.004943502,0.0057794247,0.008181056,0.003824793,0.0029933779,0.008626667,0.012649905,0.012746037,0.010626495,0.0062515354,0.005019397
-3.029425e-05,-0.000103276565,-0.000990183,-0.00035508216,7.63412e-05,-0.00028685742,0.00012994603,6.736653e-05,-5.9509082e-05,-0.00036920584,-0.002139374,-0.0026288442,-0.0018090843,-0.0015790589,-0.0017125389,-0.0041887187,-0.003054098,-0.0026104888,-0.0014503304,-0.0024777069,-0.0015378405,-0.0028640542,-0.0005593458,-0.0025462422,-0.006278637,-0.008127364,-0.0070452276,-0.0083058365,-0.0016262162,-0.0022034068
-0.00036062632,-0.00021936887,-0.0032171411,-0.001787448,0.00038120904,-0.0012784625,8.157683e-05,0.00022040222,-0.00011921037,-0.000372131,-0.0067485254,-0.008551682,-0.006160387,-0.012284981,-0.0055526686,-0.010524837,-0.010692881,-0.009532282,-0.0068527446,-0.010452098,-0.011660371,-0.015972033,-0.0076027317,-0.01148769,-0.024583483,-0.03617322,-0.029814696,-0.028610848,-0.010061991,-0.011127477
-0.00028470292,-0.00024182854,-0.0022490257,-0.0010915619,-8.276058e-05,-0.00080985506,8.558396e-05,0.00013277064,-0.0001925951,-0.000569107,-0.0045435815,-0.005320447,-0.003378405,-0.008264133,-0.0040833484,-0.005119318,-0.007831092,-0.0060791527,-0.0034114462,-0.0059063435,-0.0069468557,-0.009408675,-0.0050550103,-0.0079571465,-0.016243488,-0.02112588,-0.019115396,-0.019619152,-0.005182133,-0.006369074
-0.00020094414,-0.000104546096,-0.001144307,-0.00066464883,2.7785274e-05,-0.0007094394,-3.0262134e-05,5.502093e-05,-6.638173e-05,-0.00043986674,-0.0013419274,-0.0034122462,-0.0033677998,-0.0053902385,-0.0027180552,-0.0043113087,-0.0043152003,-0.0039033452,-0.0025375173,-0.0037482393,-0.0025994303,-0.0036350833,-0.0021706314,-0.0031904832,-0.007664013,-0.012099567,-0.01106334,-0.009254105,-0.0026783443,-0.003673271
0.00018047687,-6.638559e-05,0.0015263506,0.0011001048,-0.00047234696,0.0005084763,-6.0209104e-06,-0.00012636319,0.0001418815,-0.0004286581,0.0037966026,0.002852258,0.003030881,0.008700546,0.0015660899,0.0058871205,0.0048634084,0.0030114716,0.0026105011,0.0055482653,0.007825442,0.010803238,0.004807517,0.005949638,0.01264284,0.018879365,0.016919537,0.016152414,0.006257838,0.0064871805
-0.00093420886,-0.00036231338,-0.006238976,-0.0036668477,0.0004978159,-0.0025156986,-5.8854865e-05,0.0003465275,-0.00041737917,-0.0014301992,-0.010755556,-0.016107952,-0.0112478025,-0.028127406,-0.010233709,-0.019132812,-0.020973004,-0.019092204,-0.012168768,-0.020343233,-0.02265675,-0.02759641,-0.015180027,-0.02200382,-0.042405613,-0.06563915,-0.05905169,-0.0506362,-0.017699957,-0.021840118
-0.00036105668,-0.00011518729,-0.0015824982,-0.0008749833,-0.00021973837,-0.0007239861,7.856783e-06,7.2003655e-05,-0.00012819632,-0.00062287494,-0.0021968447,-0.0036338007,-0.0032178832,-0.006113171,-0.002674984,-0.0027074665,-0.0047399187,-0.005380265,-0.0032959231,-0.0042416686,-0.004499761,-0.005930018,-0.0034834212,-0.004774829,-0.010392994,-0.014954168,-0.014760611,-0.01169365,-0.004088464,-0.0038666078
